Project, Version, Budget, Suite, RelBudget, Test count, APFDf, TTFF, pTTFF, Misses, Hit, HitCount
Gson,16,75%,STARTS+FAST-S,0.7419354838709679,69.0,0.43906810035842275,52.666666666666664,0.5663082437275986,0,1,30
Gson,16,75%,STARTS+FAST-P,0.7419354838709679,69.0,0.4193548387096773,54.5,0.586021505376344,0,1,30
Gson,16,75%,STARTS+DPT,0.7419354838709679,69.0,0.5476702508960573,42.56666666666667,0.4577060931899641,0,1,30
Gson,16,75%,Fastazi-S,0.7419354838709679,69.0,0.47491039426523296,49.333333333333336,0.5304659498207885,0,1,30
Gson,16,75%,Fastazi-P,0.7419354838709679,69.0,0.4752688172043011,49.3,0.5301075268817205,0,1,30
Gson,16,75%,Random,0.7419354838709679,69.0,0.4100358422939068,NA,NA,8,0,22
Gson,16,80%,Ekstazi,0.7956989247311829,74.0,0.45878136200716846,NA,NA,6,0,24
Gson,16,80%,FAST,0.7956989247311829,74.0,0.37849462365591385,58.3,0.6268817204301076,0,1,30
Gson,16,80%,Ekstazi+dpt,0.7956989247311829,74.0,0.5483870967741935,42.5,0.4569892473118278,0,1,30
Gson,16,80%,DPT,0.7956989247311829,74.0,0.5451612903225805,42.8,0.4602150537634409,0,1,30
Gson,16,80%,STARTS,0.7956989247311829,74.0,0.4302867383512545,NA,NA,7,0,23
Gson,16,80%,STARTS+FAST-S,0.7956989247311829,74.0,0.43906810035842275,52.666666666666664,0.5663082437275986,0,1,30
Gson,16,80%,STARTS+FAST-P,0.7956989247311829,74.0,0.4193548387096773,54.5,0.586021505376344,0,1,30
Gson,16,80%,STARTS+DPT,0.7956989247311829,74.0,0.5476702508960573,42.56666666666667,0.4577060931899641,0,1,30
Gson,16,80%,Fastazi-S,0.7956989247311829,74.0,0.47491039426523296,49.333333333333336,0.5304659498207885,0,1,30
Gson,16,80%,Fastazi-P,0.7956989247311829,74.0,0.4752688172043011,49.3,0.5301075268817205,0,1,30
Gson,16,80%,Random,0.7956989247311829,74.0,0.4261648745519713,NA,NA,6,0,24
Gson,16,90%,Ekstazi,0.8602150537634403,80.0,0.4921146953405018,47.733333333333334,0.5132616487455197,0,1,30
Gson,16,90%,FAST,0.8924731182795692,83.0,0.37849462365591385,58.3,0.6268817204301076,0,1,30
Gson,16,90%,Ekstazi+dpt,0.8602150537634403,80.0,0.5483870967741935,42.5,0.4569892473118278,0,1,30
Gson,16,90%,DPT,0.8924731182795692,83.0,0.5451612903225805,42.8,0.4602150537634409,0,1,30
Gson,16,90%,STARTS,0.8924731182795692,83.0,0.4537634408602152,NA,NA,2,0,28
Gson,16,90%,STARTS+FAST-S,0.8924731182795692,83.0,0.43906810035842275,52.666666666666664,0.5663082437275986,0,1,30
Gson,16,90%,STARTS+FAST-P,0.8924731182795692,83.0,0.4193548387096773,54.5,0.586021505376344,0,1,30
Gson,16,90%,STARTS+DPT,0.8924731182795692,83.0,0.5476702508960573,42.56666666666667,0.4577060931899641,0,1,30
Gson,16,90%,Fastazi-S,0.8602150537634403,80.0,0.47491039426523296,49.333333333333336,0.5304659498207885,0,1,30
Gson,16,90%,Fastazi-P,0.8602150537634403,80.0,0.4752688172043011,49.3,0.5301075268817205,0,1,30
Gson,16,90%,Random,0.8924731182795692,83.0,0.4433691756272401,NA,NA,2,0,28
Gson,16,100%,Ekstazi,0.8602150537634403,80.0,0.4921146953405018,47.733333333333334,0.5132616487455197,0,1,30
Gson,16,100%,FAST,1.0,93.0,0.37849462365591385,58.3,0.6268817204301076,0,1,30
Gson,16,100%,Ekstazi+dpt,0.8602150537634403,80.0,0.5483870967741935,42.5,0.4569892473118278,0,1,30
Gson,16,100%,DPT,1.0,93.0,0.5451612903225805,42.8,0.4602150537634409,0,1,30
Gson,16,100%,STARTS,0.9462365591397843,88.0,0.45913978494623664,50.8,0.546236559139785,0,1,30
Gson,16,100%,STARTS+FAST-S,0.9462365591397843,88.0,0.43906810035842275,52.666666666666664,0.5663082437275986,0,1,30
Gson,16,100%,STARTS+FAST-P,0.9462365591397843,88.0,0.4193548387096773,54.5,0.586021505376344,0,1,30
Gson,16,100%,STARTS+DPT,0.9462365591397843,88.0,0.5476702508960573,42.56666666666667,0.4577060931899641,0,1,30
Gson,16,100%,Fastazi-S,0.8602150537634403,80.0,0.47491039426523296,49.333333333333336,0.5304659498207885,0,1,30
Gson,16,100%,Fastazi-P,0.8602150537634403,80.0,0.4752688172043011,49.3,0.5301075268817205,0,1,30
Gson,16,100%,Random,1.0,93.0,0.4455197132616487,52.06666666666667,0.5598566308243726,0,1,30
Gson,17,10%,Ekstazi,0.09677419354838705,9.0,0.1560931899641577,NA,NA,25,0,5
Gson,17,10%,FAST,0.09677419354838705,9.0,0.0,NA,NA,30,0,0
Gson,17,10%,Ekstazi+dpt,0.09677419354838705,9.0,0.0,NA,NA,30,0,0
Gson,17,10%,DPT,0.09677419354838705,9.0,0.0,NA,NA,30,0,0
Gson,17,10%,STARTS,0.09677419354838705,9.0,0.09551971326164875,NA,NA,27,0,3
Gson,17,10%,STARTS+FAST-S,0.09677419354838705,9.0,0.033154121863799284,NA,NA,29,0,1
Gson,17,10%,STARTS+FAST-P,0.09677419354838705,9.0,0.0,NA,NA,30,0,0
Gson,17,10%,STARTS+DPT,0.09677419354838705,9.0,0.0,NA,NA,30,0,0
Gson,17,10%,Fastazi-S,0.09677419354838705,9.0,0.0,NA,NA,30,0,0
Gson,17,10%,Fastazi-P,0.09677419354838705,9.0,0.0,NA,NA,30,0,0
Gson,17,10%,Random,0.09677419354838705,9.0,0.06129032258064516,NA,NA,28,0,2
Gson,17,20%,Ekstazi,0.1935483870967741,18.0,0.32921146953405017,NA,NA,19,0,11
Gson,17,20%,FAST,0.1935483870967741,18.0,0.0,NA,NA,30,0,0
Gson,17,20%,Ekstazi+dpt,0.1935483870967741,18.0,0.0,NA,NA,30,0,0
Gson,17,20%,DPT,0.1935483870967741,18.0,0.0,NA,NA,30,0,0
Gson,17,20%,STARTS,0.1935483870967741,18.0,0.1799283154121864,NA,NA,24,0,6
Gson,17,20%,STARTS+FAST-S,0.1935483870967741,18.0,0.033154121863799284,NA,NA,29,0,1
Gson,17,20%,STARTS+FAST-P,0.1935483870967741,18.0,0.0,NA,NA,30,0,0
Gson,17,20%,STARTS+DPT,0.1935483870967741,18.0,0.0,NA,NA,30,0,0
Gson,17,20%,Fastazi-S,0.1935483870967741,18.0,0.0,NA,NA,30,0,0
Gson,17,20%,Fastazi-P,0.1935483870967741,18.0,0.0,NA,NA,30,0,0
Gson,17,20%,Random,0.1935483870967741,18.0,0.09050179211469533,NA,NA,27,0,3
Gson,17,25%,Ekstazi,0.24731182795698908,23.0,0.382258064516129,NA,NA,17,0,13
Gson,17,25%,FAST,0.24731182795698908,23.0,0.0,NA,NA,30,0,0
Gson,17,25%,Ekstazi+dpt,0.24731182795698908,23.0,0.0,NA,NA,30,0,0
Gson,17,25%,DPT,0.24731182795698908,23.0,0.0,NA,NA,30,0,0
Gson,17,25%,STARTS,0.24731182795698908,23.0,0.2315412186379928,NA,NA,22,0,8
Gson,17,25%,STARTS+FAST-S,0.24731182795698908,23.0,0.033154121863799284,NA,NA,29,0,1
Gson,17,25%,STARTS+FAST-P,0.24731182795698908,23.0,0.0,NA,NA,30,0,0
Gson,17,25%,STARTS+DPT,0.24731182795698908,23.0,0.0,NA,NA,30,0,0
Gson,17,25%,Fastazi-S,0.24731182795698908,23.0,0.0,NA,NA,30,0,0
Gson,17,25%,Fastazi-P,0.24731182795698908,23.0,0.0,NA,NA,30,0,0
Gson,17,25%,Random,0.24731182795698908,23.0,0.142831541218638,NA,NA,25,0,5
Gson,17,30%,Ekstazi,0.29032258064516125,27.0,0.47974910394265236,NA,NA,13,0,17
Gson,17,30%,FAST,0.29032258064516125,27.0,0.0,NA,NA,30,0,0
Gson,17,30%,Ekstazi+dpt,0.29032258064516125,27.0,0.0,NA,NA,30,0,0
Gson,17,30%,DPT,0.29032258064516125,27.0,0.0,NA,NA,30,0,0
Gson,17,30%,STARTS,0.29032258064516125,27.0,0.28028673835125445,NA,NA,20,0,10
Gson,17,30%,STARTS+FAST-S,0.29032258064516125,27.0,0.033154121863799284,NA,NA,29,0,1
Gson,17,30%,STARTS+FAST-P,0.29032258064516125,27.0,0.0,NA,NA,30,0,0
Gson,17,30%,STARTS+DPT,0.29032258064516125,27.0,0.0,NA,NA,30,0,0
Gson,17,30%,Fastazi-S,0.29032258064516125,27.0,0.0,NA,NA,30,0,0
Gson,17,30%,Fastazi-P,0.29032258064516125,27.0,0.0,NA,NA,30,0,0
Gson,17,30%,Random,0.29032258064516125,27.0,0.1915770609318996,NA,NA,23,0,7
Gson,17,40%,Ekstazi,0.39784946236559143,37.0,0.5437275985663083,NA,NA,10,0,20
Gson,17,40%,FAST,0.39784946236559143,37.0,0.0,NA,NA,30,0,0
Gson,17,40%,Ekstazi+dpt,0.39784946236559143,37.0,0.0,NA,NA,30,0,0
Gson,17,40%,DPT,0.39784946236559143,37.0,0.0,NA,NA,30,0,0
Gson,17,40%,STARTS,0.39784946236559143,37.0,0.40967741935483876,NA,NA,14,0,16
Gson,17,40%,STARTS+FAST-S,0.39784946236559143,37.0,0.033154121863799284,NA,NA,29,0,1
Gson,17,40%,STARTS+FAST-P,0.39784946236559143,37.0,0.0,NA,NA,30,0,0
Gson,17,40%,STARTS+DPT,0.39784946236559143,37.0,0.0,NA,NA,30,0,0
Gson,17,40%,Fastazi-S,0.39784946236559143,37.0,0.6881720430107529,29.5,0.3172043010752687,0,1,30
Gson,17,40%,Fastazi-P,0.39784946236559143,37.0,0.6899641577060934,29.333333333333332,0.3154121863799283,0,1,30
Gson,17,40%,Random,0.39784946236559143,37.0,0.3209677419354839,NA,NA,17,0,13
Gson,17,50%,Ekstazi,0.49462365591397817,46.0,0.617562724014337,NA,NA,6,0,24
Gson,17,50%,FAST,0.49462365591397817,46.0,0.0,NA,NA,30,0,0
Gson,17,50%,Ekstazi+dpt,0.49462365591397817,46.0,0.0,NA,NA,30,0,0
Gson,17,50%,DPT,0.49462365591397817,46.0,0.0,NA,NA,30,0,0
Gson,17,50%,STARTS,0.49462365591397817,46.0,0.4274193548387098,NA,NA,13,0,17
Gson,17,50%,STARTS+FAST-S,0.49462365591397817,46.0,0.5534050179211467,42.03333333333333,0.4519713261648745,0,1,30
Gson,17,50%,STARTS+FAST-P,0.49462365591397817,46.0,0.5372759856630823,43.53333333333333,0.46810035842293907,0,1,30
Gson,17,50%,STARTS+DPT,0.49462365591397817,46.0,0.0,NA,NA,30,0,0
Gson,17,50%,Fastazi-S,0.49462365591397817,46.0,0.6881720430107529,29.5,0.3172043010752687,0,1,30
Gson,17,50%,Fastazi-P,0.49462365591397817,46.0,0.6899641577060934,29.333333333333332,0.3154121863799283,0,1,30
Gson,17,50%,Random,0.49462365591397817,46.0,0.3209677419354839,NA,NA,17,0,13
Gson,17,60%,Ekstazi,0.5806451612903225,54.0,0.7096774193548389,27.5,0.2956989247311828,0,1,30
Gson,17,60%,FAST,0.5913978494623657,55.0,0.44086021505376327,52.5,0.564516129032258,0,1,30
Gson,17,60%,Ekstazi+dpt,0.5806451612903225,54.0,0.42473118279569866,54.0,0.5806451612903225,0,1,30
Gson,17,60%,DPT,0.5913978494623657,55.0,0.0,NA,NA,30,0,0
Gson,17,60%,STARTS,0.5913978494623657,55.0,0.44265232974910407,NA,NA,12,0,18
Gson,17,60%,STARTS+FAST-S,0.5913978494623657,55.0,0.5534050179211467,42.03333333333333,0.4519713261648745,0,1,30
Gson,17,60%,STARTS+FAST-P,0.5913978494623657,55.0,0.5372759856630823,43.53333333333333,0.46810035842293907,0,1,30
Gson,17,60%,STARTS+DPT,0.5913978494623657,55.0,0.0,NA,NA,30,0,0
Gson,17,60%,Fastazi-S,0.5806451612903225,54.0,0.6881720430107529,29.5,0.3172043010752687,0,1,30
Gson,17,60%,Fastazi-P,0.5806451612903225,54.0,0.6899641577060934,29.333333333333332,0.3154121863799283,0,1,30
Gson,17,60%,Random,0.5913978494623657,55.0,0.3663082437275985,NA,NA,14,0,16
Gson,17,70%,Ekstazi,0.5806451612903225,54.0,0.7096774193548389,27.5,0.2956989247311828,0,1,30
Gson,17,70%,FAST,0.6989247311827959,65.0,0.44086021505376327,52.5,0.564516129032258,0,1,30
Gson,17,70%,Ekstazi+dpt,0.5806451612903225,54.0,0.42473118279569866,54.0,0.5806451612903225,0,1,30
Gson,17,70%,DPT,0.6989247311827959,65.0,0.0,NA,NA,30,0,0
Gson,17,70%,STARTS,0.6989247311827959,65.0,0.4910394265232976,NA,NA,8,0,22
Gson,17,70%,STARTS+FAST-S,0.6989247311827959,65.0,0.5534050179211467,42.03333333333333,0.4519713261648745,0,1,30
Gson,17,70%,STARTS+FAST-P,0.6989247311827959,65.0,0.5372759856630823,43.53333333333333,0.46810035842293907,0,1,30
Gson,17,70%,STARTS+DPT,0.6989247311827959,65.0,0.0,NA,NA,30,0,0
Gson,17,70%,Fastazi-S,0.5806451612903225,54.0,0.6881720430107529,29.5,0.3172043010752687,0,1,30
Gson,17,70%,Fastazi-P,0.5806451612903225,54.0,0.6899641577060934,29.333333333333332,0.3154121863799283,0,1,30
Gson,17,70%,Random,0.6989247311827959,65.0,0.4125448028673835,NA,NA,10,0,20
Gson,17,75%,Ekstazi,0.5806451612903225,54.0,0.7096774193548389,27.5,0.2956989247311828,0,1,30
Gson,17,75%,FAST,0.7419354838709679,69.0,0.44086021505376327,52.5,0.564516129032258,0,1,30
Gson,17,75%,Ekstazi+dpt,0.5806451612903225,54.0,0.42473118279569866,54.0,0.5806451612903225,0,1,30
Gson,17,75%,DPT,0.7419354838709679,69.0,0.0,NA,NA,30,0,0
Gson,17,75%,STARTS,0.7419354838709679,69.0,0.4910394265232976,NA,NA,8,0,22
Gson,17,75%,STARTS+FAST-S,0.7419354838709679,69.0,0.5534050179211467,42.03333333333333,0.4519713261648745,0,1,30
Gson,17,75%,STARTS+FAST-P,0.7419354838709679,69.0,0.5372759856630823,43.53333333333333,0.46810035842293907,0,1,30
Gson,17,75%,STARTS+DPT,0.7419354838709679,69.0,0.0,NA,NA,30,0,0
Gson,17,75%,Fastazi-S,0.5806451612903225,54.0,0.6881720430107529,29.5,0.3172043010752687,0,1,30
Gson,17,75%,Fastazi-P,0.5806451612903225,54.0,0.6899641577060934,29.333333333333332,0.3154121863799283,0,1,30
Gson,17,75%,Random,0.7419354838709679,69.0,0.42204301075268813,NA,NA,9,0,21
Gson,17,80%,Ekstazi,0.5806451612903225,54.0,0.7096774193548389,27.5,0.2956989247311828,0,1,30
Gson,17,80%,FAST,0.7956989247311829,74.0,0.44086021505376327,52.5,0.564516129032258,0,1,30
Gson,17,80%,Ekstazi+dpt,0.5806451612903225,54.0,0.42473118279569866,54.0,0.5806451612903225,0,1,30
Gson,17,80%,DPT,0.7956989247311829,74.0,0.0,NA,NA,30,0,0
Gson,17,80%,STARTS,0.7956989247311829,74.0,0.5229390681003585,NA,NA,4,0,26
Gson,17,80%,STARTS+FAST-S,0.7956989247311829,74.0,0.5534050179211467,42.03333333333333,0.4519713261648745,0,1,30
Gson,17,80%,STARTS+FAST-P,0.7956989247311829,74.0,0.5372759856630823,43.53333333333333,0.46810035842293907,0,1,30
Gson,17,80%,STARTS+DPT,0.7956989247311829,74.0,0.0,NA,NA,30,0,0
Gson,17,80%,Fastazi-S,0.5806451612903225,54.0,0.6881720430107529,29.5,0.3172043010752687,0,1,30
Gson,17,80%,Fastazi-P,0.5806451612903225,54.0,0.6899641577060934,29.333333333333332,0.3154121863799283,0,1,30
Gson,17,80%,Random,0.7956989247311829,74.0,0.42903225806451606,NA,NA,8,0,22
Gson,17,90%,Ekstazi,0.5806451612903225,54.0,0.7096774193548389,27.5,0.2956989247311828,0,1,30
Gson,17,90%,FAST,0.8924731182795692,83.0,0.44086021505376327,52.5,0.564516129032258,0,1,30
Gson,17,90%,Ekstazi+dpt,0.5806451612903225,54.0,0.42473118279569866,54.0,0.5806451612903225,0,1,30
Gson,17,90%,DPT,0.8924731182795692,83.0,0.045161290322580636,NA,NA,18,0,12
Gson,17,90%,STARTS,0.8924731182795692,83.0,0.5440860215053763,42.9,0.4612903225806452,0,1,30
Gson,17,90%,STARTS+FAST-S,0.8924731182795692,83.0,0.5534050179211467,42.03333333333333,0.4519713261648745,0,1,30
Gson,17,90%,STARTS+FAST-P,0.8924731182795692,83.0,0.5372759856630823,43.53333333333333,0.46810035842293907,0,1,30
Gson,17,90%,STARTS+DPT,0.8924731182795692,83.0,0.17741935483870966,77.0,0.8279569892473119,0,1,30
Gson,17,90%,Fastazi-S,0.5806451612903225,54.0,0.6881720430107529,29.5,0.3172043010752687,0,1,30
Gson,17,90%,Fastazi-P,0.5806451612903225,54.0,0.6899641577060934,29.333333333333332,0.3154121863799283,0,1,30
Gson,17,90%,Random,0.8924731182795692,83.0,0.4582437275985663,NA,NA,3,0,27
Gson,17,100%,Ekstazi,0.5806451612903225,54.0,0.7096774193548389,27.5,0.2956989247311828,0,1,30
Gson,17,100%,FAST,1.0,93.0,0.44086021505376327,52.5,0.564516129032258,0,1,30
Gson,17,100%,Ekstazi+dpt,0.5806451612903225,54.0,0.42473118279569866,54.0,0.5806451612903225,0,1,30
Gson,17,100%,DPT,1.0,93.0,0.10645161290322576,83.6,0.8989247311827951,0,1,30
Gson,17,100%,STARTS,0.8924731182795692,83.0,0.5440860215053763,42.9,0.4612903225806452,0,1,30
Gson,17,100%,STARTS+FAST-S,0.8924731182795692,83.0,0.5534050179211467,42.03333333333333,0.4519713261648745,0,1,30
Gson,17,100%,STARTS+FAST-P,0.8924731182795692,83.0,0.5372759856630823,43.53333333333333,0.46810035842293907,0,1,30
Gson,17,100%,STARTS+DPT,0.8924731182795692,83.0,0.17741935483870966,77.0,0.8279569892473119,0,1,30
Gson,17,100%,Fastazi-S,0.5806451612903225,54.0,0.6881720430107529,29.5,0.3172043010752687,0,1,30
Gson,17,100%,Fastazi-P,0.5806451612903225,54.0,0.6899641577060934,29.333333333333332,0.3154121863799283,0,1,30
Gson,17,100%,Random,1.0,93.0,0.4652329749103942,50.233333333333334,0.5401433691756271,0,1,30
Gson,18,10%,Ekstazi,0.09677419354838705,9.0,0.19103942652329747,NA,NA,24,0,6
Gson,18,10%,FAST,0.09677419354838705,9.0,0.06630824372759857,NA,NA,28,0,2
Gson,18,10%,Ekstazi+dpt,0.09677419354838705,9.0,0.9673835125448024,3.533333333333333,0.037992831541218616,0,1,30
Gson,18,10%,DPT,0.09677419354838705,9.0,0.9688172043010749,3.4,0.03655913978494622,0,1,30
Gson,18,10%,STARTS,0.09677419354838705,9.0,0.12903225806451613,NA,NA,26,0,4
Gson,18,10%,STARTS+FAST-S,0.09677419354838705,9.0,0.0,NA,NA,30,0,0
Gson,18,10%,STARTS+FAST-P,0.09677419354838705,9.0,0.0,NA,NA,30,0,0
Gson,18,10%,STARTS+DPT,0.09677419354838705,9.0,0.9666666666666665,3.6,0.03870967741935482,0,1,30
Gson,18,10%,Fastazi-S,0.09677419354838705,9.0,0.0,NA,NA,30,0,0
Gson,18,10%,Fastazi-P,0.09677419354838705,9.0,0.06630824372759857,NA,NA,28,0,2
Gson,18,10%,Random,0.09677419354838705,9.0,0.032795698924731186,NA,NA,29,0,1
Gson,18,20%,Ekstazi,0.1935483870967741,18.0,0.2476702508960573,NA,NA,22,0,8
Gson,18,20%,FAST,0.1935483870967741,18.0,0.06630824372759857,NA,NA,28,0,2
Gson,18,20%,Ekstazi+dpt,0.1935483870967741,18.0,0.9673835125448024,3.533333333333333,0.037992831541218616,0,1,30
Gson,18,20%,DPT,0.1935483870967741,18.0,0.9688172043010749,3.4,0.03655913978494622,0,1,30
Gson,18,20%,STARTS,0.1935483870967741,18.0,0.21523297491039425,NA,NA,23,0,7
Gson,18,20%,STARTS+FAST-S,0.1935483870967741,18.0,0.0,NA,NA,30,0,0
Gson,18,20%,STARTS+FAST-P,0.1935483870967741,18.0,0.0,NA,NA,30,0,0
Gson,18,20%,STARTS+DPT,0.1935483870967741,18.0,0.9666666666666665,3.6,0.03870967741935482,0,1,30
Gson,18,20%,Fastazi-S,0.1935483870967741,18.0,0.32473118279569896,NA,NA,18,0,12
Gson,18,20%,Fastazi-P,0.1935483870967741,18.0,0.3102150537634409,NA,NA,19,0,11
Gson,18,20%,Random,0.1935483870967741,18.0,0.1496415770609319,NA,NA,25,0,5
Gson,18,25%,Ekstazi,0.24731182795698908,23.0,0.2985663082437276,NA,NA,20,0,10
Gson,18,25%,FAST,0.24731182795698908,23.0,0.6496415770609318,NA,NA,5,0,25
Gson,18,25%,Ekstazi+dpt,0.24731182795698908,23.0,0.9673835125448024,3.533333333333333,0.037992831541218616,0,1,30
Gson,18,25%,DPT,0.24731182795698908,23.0,0.9688172043010749,3.4,0.03655913978494622,0,1,30
Gson,18,25%,STARTS,0.24731182795698908,23.0,0.292831541218638,NA,NA,20,0,10
Gson,18,25%,STARTS+FAST-S,0.24731182795698908,23.0,0.0,NA,NA,30,0,0
Gson,18,25%,STARTS+FAST-P,0.24731182795698908,23.0,0.0,NA,NA,30,0,0
Gson,18,25%,STARTS+DPT,0.24731182795698908,23.0,0.9666666666666665,3.6,0.03870967741935482,0,1,30
Gson,18,25%,Fastazi-S,0.24731182795698908,23.0,0.8046594982078853,18.666666666666668,0.20071684587813607,0,1,30
Gson,18,25%,Fastazi-P,0.24731182795698908,23.0,0.8157706093189965,17.633333333333333,0.18960573476702497,0,1,30
Gson,18,25%,Random,0.24731182795698908,23.0,0.2521505376344086,NA,NA,21,0,9
Gson,18,30%,Ekstazi,0.29032258064516125,27.0,0.3469534050179211,NA,NA,18,0,12
Gson,18,30%,FAST,0.29032258064516125,27.0,0.7741935483870968,21.5,0.23118279569892458,0,1,30
Gson,18,30%,Ekstazi+dpt,0.29032258064516125,27.0,0.9673835125448024,3.533333333333333,0.037992831541218616,0,1,30
Gson,18,30%,DPT,0.29032258064516125,27.0,0.9688172043010749,3.4,0.03655913978494622,0,1,30
Gson,18,30%,STARTS,0.29032258064516125,27.0,0.292831541218638,NA,NA,20,0,10
Gson,18,30%,STARTS+FAST-S,0.29032258064516125,27.0,0.7172043010752688,26.8,0.28817204301075267,0,1,30
Gson,18,30%,STARTS+FAST-P,0.29032258064516125,27.0,0.7200716845878137,26.533333333333335,0.2853046594982078,0,1,30
Gson,18,30%,STARTS+DPT,0.29032258064516125,27.0,0.9666666666666665,3.6,0.03870967741935482,0,1,30
Gson,18,30%,Fastazi-S,0.29032258064516125,27.0,0.8046594982078853,18.666666666666668,0.20071684587813607,0,1,30
Gson,18,30%,Fastazi-P,0.29032258064516125,27.0,0.8157706093189965,17.633333333333333,0.18960573476702497,0,1,30
Gson,18,30%,Random,0.29032258064516125,27.0,0.27598566308243727,NA,NA,20,0,10
Gson,18,40%,Ekstazi,0.39784946236559143,37.0,0.39032258064516123,NA,NA,16,0,14
Gson,18,40%,FAST,0.39784946236559143,37.0,0.7741935483870968,21.5,0.23118279569892458,0,1,30
Gson,18,40%,Ekstazi+dpt,0.39784946236559143,37.0,0.9673835125448024,3.533333333333333,0.037992831541218616,0,1,30
Gson,18,40%,DPT,0.39784946236559143,37.0,0.9688172043010749,3.4,0.03655913978494622,0,1,30
Gson,18,40%,STARTS,0.39784946236559143,37.0,0.3365591397849463,NA,NA,18,0,12
Gson,18,40%,STARTS+FAST-S,0.39784946236559143,37.0,0.7172043010752688,26.8,0.28817204301075267,0,1,30
Gson,18,40%,STARTS+FAST-P,0.39784946236559143,37.0,0.7200716845878137,26.533333333333335,0.2853046594982078,0,1,30
Gson,18,40%,STARTS+DPT,0.39784946236559143,37.0,0.9666666666666665,3.6,0.03870967741935482,0,1,30
Gson,18,40%,Fastazi-S,0.39784946236559143,37.0,0.8046594982078853,18.666666666666668,0.20071684587813607,0,1,30
Gson,18,40%,Fastazi-P,0.39784946236559143,37.0,0.8157706093189965,17.633333333333333,0.18960573476702497,0,1,30
Gson,18,40%,Random,0.39784946236559143,37.0,0.38799283154121866,NA,NA,15,0,15
Gson,18,50%,Ekstazi,0.49462365591397817,46.0,0.48189964157706083,NA,NA,11,0,19
Gson,18,50%,FAST,0.49462365591397817,46.0,0.7741935483870968,21.5,0.23118279569892458,0,1,30
Gson,18,50%,Ekstazi+dpt,0.49462365591397817,46.0,0.9673835125448024,3.533333333333333,0.037992831541218616,0,1,30
Gson,18,50%,DPT,0.49462365591397817,46.0,0.9688172043010749,3.4,0.03655913978494622,0,1,30
Gson,18,50%,STARTS,0.49462365591397817,46.0,0.44731182795698926,NA,NA,12,0,18
Gson,18,50%,STARTS+FAST-S,0.49462365591397817,46.0,0.7172043010752688,26.8,0.28817204301075267,0,1,30
Gson,18,50%,STARTS+FAST-P,0.49462365591397817,46.0,0.7200716845878137,26.533333333333335,0.2853046594982078,0,1,30
Gson,18,50%,STARTS+DPT,0.49462365591397817,46.0,0.9666666666666665,3.6,0.03870967741935482,0,1,30
Gson,18,50%,Fastazi-S,0.49462365591397817,46.0,0.8046594982078853,18.666666666666668,0.20071684587813607,0,1,30
Gson,18,50%,Fastazi-P,0.49462365591397817,46.0,0.8157706093189965,17.633333333333333,0.18960573476702497,0,1,30
Gson,18,50%,Random,0.49462365591397817,46.0,0.38799283154121866,NA,NA,15,0,15
Gson,18,60%,Ekstazi,0.5913978494623657,55.0,0.4982078853046595,NA,NA,10,0,20
Gson,18,60%,FAST,0.5913978494623657,55.0,0.7741935483870968,21.5,0.23118279569892458,0,1,30
Gson,18,60%,Ekstazi+dpt,0.5913978494623657,55.0,0.9673835125448024,3.533333333333333,0.037992831541218616,0,1,30
Gson,18,60%,DPT,0.5913978494623657,55.0,0.9688172043010749,3.4,0.03655913978494622,0,1,30
Gson,18,60%,STARTS,0.5913978494623657,55.0,0.4763440860215055,NA,NA,10,0,20
Gson,18,60%,STARTS+FAST-S,0.5913978494623657,55.0,0.7172043010752688,26.8,0.28817204301075267,0,1,30
Gson,18,60%,STARTS+FAST-P,0.5913978494623657,55.0,0.7200716845878137,26.533333333333335,0.2853046594982078,0,1,30
Gson,18,60%,STARTS+DPT,0.5913978494623657,55.0,0.9666666666666665,3.6,0.03870967741935482,0,1,30
Gson,18,60%,Fastazi-S,0.5913978494623657,55.0,0.8046594982078853,18.666666666666668,0.20071684587813607,0,1,30
Gson,18,60%,Fastazi-P,0.5913978494623657,55.0,0.8157706093189965,17.633333333333333,0.18960573476702497,0,1,30
Gson,18,60%,Random,0.5913978494623657,55.0,0.421326164874552,NA,NA,13,0,17
Gson,18,70%,Ekstazi,0.6989247311827959,65.0,0.5517921146953404,NA,NA,5,0,25
Gson,18,70%,FAST,0.6989247311827959,65.0,0.7741935483870968,21.5,0.23118279569892458,0,1,30
Gson,18,70%,Ekstazi+dpt,0.6989247311827959,65.0,0.9673835125448024,3.533333333333333,0.037992831541218616,0,1,30
Gson,18,70%,DPT,0.6989247311827959,65.0,0.9688172043010749,3.4,0.03655913978494622,0,1,30
Gson,18,70%,STARTS,0.6989247311827959,65.0,0.5353046594982079,NA,NA,5,0,25
Gson,18,70%,STARTS+FAST-S,0.6989247311827959,65.0,0.7172043010752688,26.8,0.28817204301075267,0,1,30
Gson,18,70%,STARTS+FAST-P,0.6989247311827959,65.0,0.7200716845878137,26.533333333333335,0.2853046594982078,0,1,30
Gson,18,70%,STARTS+DPT,0.6989247311827959,65.0,0.9666666666666665,3.6,0.03870967741935482,0,1,30
Gson,18,70%,Fastazi-S,0.6989247311827959,65.0,0.8046594982078853,18.666666666666668,0.20071684587813607,0,1,30
Gson,18,70%,Fastazi-P,0.6989247311827959,65.0,0.8157706093189965,17.633333333333333,0.18960573476702497,0,1,30
